164924, Attitude, Pitch,0.312384679, Accelerometer (raw), z,-0.901733398
164924, Attitude, Roll,-0.009065091, Accelerometer (raw), x,-0.015899658
164924, Attitude, Yaw,-2.748146029, Accelerometer (raw), y,-0.424682617
164924, Attitude, Pitch,0.33845458, Accelerometer (raw), z,-0.950912476
164924, Attitude, Roll,-0.010899637, Accelerometer (raw), x,-0.012741089
164924, Attitude, Yaw,-2.727565533, Accelerometer (raw), y,-0.373901367
164924, Attitude, Pitch,0.364978739, Accelerometer (raw), z,-1.050323486
164925, Attitude, Roll,-0.020856332, Accelerometer (raw), x,-0.014556885
164925, Attitude, Yaw,-2.71822846, Accelerometer (raw), y,-0.183242798
164925, Attitude, Pitch,0.370187455, Accelerometer (raw), z,-1.0262146
164925, Attitude, Roll,-0.027888143, Accelerometer (raw), x,-0.015548706
164925, Attitude, Yaw,-2.686911768, Accelerometer (raw), y,-0.225067139
164925, Attitude, Pitch,0.331206828, Accelerometer (raw), z,-0.925674438
164925, Attitude, Roll,-0.036884958, Accelerometer (raw), x,-0.010025024
164925, Attitude, Yaw,-2.675118948, Accelerometer (raw), y,-0.279373169
164925, Attitude, Pitch,0.329193734, Accelerometer (raw), z,-0.872512817
164925, Attitude, Roll,-0.036084246, Accelerometer (raw), x,0.009292603
164925, Attitude, Yaw,-2.671212575, Accelerometer (raw), y,-0.292739868
164925, Attitude, Pitch,0.327752511, Accelerometer (raw), z,-0.928466797
164925, Attitude, Roll,-0.024757454, Accelerometer (raw), x,0.007141113
164925, Attitude, Yaw,-2.671416756, Accelerometer (raw), y,-0.380371094
164925, Attitude, Pitch,0.341998611, Accelerometer (raw), z,-0.868133545
164925, Attitude, Roll,-0.019948685, Accelerometer (raw), x,0.039001465
164925, Attitude, Yaw,-2.684286535, Accelerometer (raw), y,-0.456512451
164925, Attitude, Pitch,0.371390707, Accelerometer (raw), z,-0.968719482
164925, Attitude, Roll,-0.015982763, Accelerometer (raw), x,-0.019332886
164925, Attitude, Yaw,-2.696481477, Accelerometer (raw), y,-0.390548706
164925, Attitude, Pitch,0.399168669, Accelerometer (raw), z,-1.041702271
164925, Attitude, Roll,-0.010784173, Accelerometer (raw), x,-0.112014771
164925, Attitude, Yaw,-2.695993311, Accelerometer (raw), y,-0.235641479
164925, Attitude, Pitch,0.388720498, Accelerometer (raw), z,-1.030044556
164925, Attitude, Roll,-0.005857453, Accelerometer (raw), x,-0.160339355
164925, Attitude, Yaw,-2.700695688, Accelerometer (raw), y,-0.302520752
164925, Attitude, Pitch,0.396111549, Accelerometer (raw), z,-0.894622803
164925, Attitude, Roll,-0.013985989, Accelerometer (raw), x,-0.077529907
164925, Attitude, Yaw,-2.732982052, Accelerometer (raw), y,-0.292755127
164925, Attitude, Pitch,0.371202031, Accelerometer (raw), z,-0.879486084
164926, Attitude, Roll,-0.022505228, Accelerometer (raw), x,-0.037506104
164926, Attitude, Yaw,-2.771106668, Accelerometer (raw), y,-0.364608765
164926, Attitude, Pitch,0.371578227, Accelerometer (raw), z,-0.803756714
164926, Attitude, Roll,-0.027746941, Accelerometer (raw), x,-0.044067383
164926, Attitude, Yaw,-2.771319254, Accelerometer (raw), y,-0.402206421
164926, Attitude, Pitch,0.383671909, Accelerometer (raw), z,-0.816711426
164926, Attitude, Roll,-0.034850625, Accelerometer (raw), x,0.001617432
164926, Attitude, Yaw,-2.763711022, Accelerometer (raw), y,-0.498092651
164926, Attitude, Pitch,0.396228403, Accelerometer (raw), z,-0.873168945
164926, Attitude, Roll,-0.044417068, Accelerometer (raw), x,-0.007736206
164926, Attitude, Yaw,-2.750952355, Accelerometer (raw), y,-0.446289063
164926, Attitude, Pitch,0.398020945, Accelerometer (raw), z,-0.994216919
164926, Attitude, Roll,-0.043063934, Accelerometer (raw), x,-0.0831604
164926, Attitude, Yaw,-2.741650175, Accelerometer (raw), y,-0.192367554
164926, Attitude, Pitch,0.404990476, Accelerometer (raw), z,-1.114868164
164926, Attitude, Roll,-0.054268327, Accelerometer (raw), x,-0.000518799
164926, Attitude, Yaw,-2.731106388, Accelerometer (raw), y,-0.299743652
164926, Attitude, Pitch,0.373947351, Accelerometer (raw), z,-0.928909302
164926, Attitude, Roll,-0.045328662, Accelerometer (raw), x,-0.010528564
164926, Attitude, Yaw,-2.714672745, Accelerometer (raw), y,-0.217147827
164926, Attitude, Pitch,0.338605865, Accelerometer (raw), z,-0.957122803
164926, Attitude, Roll,-0.042253302, Accelerometer (raw), x,0.019744873
164926, Attitude, Yaw,-2.695922105, Accelerometer (raw), y,-0.250961304
164926, Attitude, Pitch,0.325548694, Accelerometer (raw), z,-0.840179443
164926, Attitude, Roll,-0.044499631, Accelerometer (raw), x,-0.000595093
164926, Attitude, Yaw,-2.66885093, Accelerometer (raw), y,-0.323699951
164926, Attitude, Pitch,0.307704195, Accelerometer (raw), z,-0.85017395
164927, Attitude, Roll,-0.088395371, Accelerometer (raw), x,-0.000823975
164927, Attitude, Yaw,-2.611745812, Accelerometer (raw), y,-0.50177002
164927, Attitude, Pitch,0.31214109, Accelerometer (raw), z,-0.929840088
164927, Attitude, Roll,-0.090142985, Accelerometer (raw), x,-0.09161377
164927, Attitude, Yaw,-2.60276592, Accelerometer (raw), y,-0.416275024
164927, Attitude, Pitch,0.344839525, Accelerometer (raw), z,-1.046813965
164927, Attitude, Roll,-0.083185812, Accelerometer (raw), x,-0.156036377
164927, Attitude, Yaw,-2.621185633, Accelerometer (raw), y,-0.281524658
164927, Attitude, Pitch,0.329921921, Accelerometer (raw), z,-1.021820068
164927, Attitude, Roll,-0.077732103, Accelerometer (raw), x,-0.125701904
164927, Attitude, Yaw,-2.632474063, Accelerometer (raw), y,-0.174240112
164927, Attitude, Pitch,0.325018449, Accelerometer (raw), z,-0.998184204
164927, Attitude, Roll,-0.073164296, Accelerometer (raw), x,-0.146438599
164927, Attitude, Yaw,-2.651817404, Accelerometer (raw), y,-0.232437134
164927, Attitude, Pitch,0.317857091, Accelerometer (raw), z,-0.937149048
164927, Attitude, Roll,-0.068649438, Accelerometer (raw), x,-0.043182373
164927, Attitude, Yaw,-2.65982184, Accelerometer (raw), y,-0.342254639
164927, Attitude, Pitch,0.331522456, Accelerometer (raw), z,-0.777832031
164927, Attitude, Roll,-0.075889628, Accelerometer (raw), x,-0.147872925
164927, Attitude, Yaw,-2.67901933, Accelerometer (raw), y,-0.315155029
164927, Attitude, Pitch,0.325023759, Accelerometer (raw), z,-0.913330078
164927, Attitude, Roll,-0.068681884, Accelerometer (raw), x,-0.051055908
164927, Attitude, Yaw,-2.685121345, Accelerometer (raw), y,-0.441864014
164927, Attitude, Pitch,0.342026847, Accelerometer (raw), z,-0.819244385
164927, Attitude, Roll,-0.061349571, Accelerometer (raw), x,-0.064712524
164927, Attitude, Yaw,-2.693163776, Accelerometer (raw), y,-0.429351807
164927, Attitude, Pitch,0.37229506, Accelerometer (raw), z,-0.887878418
164927, Attitude, Roll,-0.06804402, Accelerometer (raw), x,-0.034805298
164927, Attitude, Yaw,-2.682380145, Accelerometer (raw), y,-0.408493042
164927, Attitude, Pitch,0.373038381, Accelerometer (raw), z,-1.060272217
164928, Attitude, Roll,-0.066898784, Accelerometer (raw), x,-0.032104492
164928, Attitude, Yaw,-2.653985753, Accelerometer (raw), y,-0.219284058
164928, Attitude, Pitch,0.384692562, Accelerometer (raw), z,-1.0181427
164928, Attitude, Roll,-0.071145337, Accelerometer (raw), x,-0.035812378
164928, Attitude, Yaw,-2.651210162, Accelerometer (raw), y,-0.277297974
164928, Attitude, Pitch,0.359602949, Accelerometer (raw), z,-0.938339233
164928, Attitude, Roll,-0.059295206, Accelerometer (raw), x,-0.095031738
164928, Attitude, Yaw,-2.648882095, Accelerometer (raw), y,-0.212371826
164928, Attitude, Pitch,0.343111098, Accelerometer (raw), z,-0.942367554
164928, Attitude, Roll,-0.069644419, Accelerometer (raw), x,0.006317139
164928, Attitude, Yaw,-2.649076189, Accelerometer (raw), y,-0.317260742
164928, Attitude, Pitch,0.338429261, Accelerometer (raw), z,-0.819503784
164928, Attitude, Roll,-0.067087179, Accelerometer (raw), x,0.026306152
164928, Attitude, Yaw,-2.645358161, Accelerometer (raw), y,-0.365432739
164928, Attitude, Pitch,0.337068335, Accelerometer (raw), z,-0.908248901
164928, Attitude, Roll,-0.064245385, Accelerometer (raw), x,0.011169434
164928, Attitude, Yaw,-2.640732486, Accelerometer (raw), y,-0.469192505
164928, Attitude, Pitch,0.357534819, Accelerometer (raw), z,-0.910140991
164928, Attitude, Roll,-0.065926677, Accelerometer (raw), x,-0.053436279
164928, Attitude, Yaw,-2.641539704, Accelerometer (raw), y,-0.45451355
164928, Attitude, Pitch,0.386115726, Accelerometer (raw), z,-0.951309204
164928, Attitude, Roll,-0.072297426, Accelerometer (raw), x,-0.096176147
164928, Attitude, Yaw,-2.651582384, Accelerometer (raw), y,-0.356872559
164928, Attitude, Pitch,0.40020935, Accelerometer (raw), z,-0.973983765
164928, Attitude, Roll,-0.086165978, Accelerometer (raw), x,-0.085067749
164928, Attitude, Yaw,-2.670300271, Accelerometer (raw), y,-0.260482788
164928, Attitude, Pitch,0.377579689, Accelerometer (raw), z,-0.9168396
164928, Attitude, Roll,-0.102043429, Accelerometer (raw), x,-0.169692993
164928, Attitude, Yaw,-2.673066875, Accelerometer (raw), y,-0.241394043
164928, Attitude, Pitch,0.348234519, Accelerometer (raw), z,-0.975723267
164929, Attitude, Roll,-0.113000515, Accelerometer (raw), x,-0.128890991
164929, Attitude, Yaw,-2.647957025, Accelerometer (raw), y,-0.334075928
164929, Attitude, Pitch,0.343357584, Accelerometer (raw), z,-0.864761353
164929, Attitude, Roll,-0.145355677, Accelerometer (raw), x,-0.08833313
164929, Attitude, Yaw,-2.620108268, Accelerometer (raw), y,-0.348403931
164929, Attitude, Pitch,0.349493353, Accelerometer (raw), z,-0.809158325
164929, Attitude, Roll,-0.149769575, Accelerometer (raw), x,-0.087280273
164929, Attitude, Yaw,-2.587818948, Accelerometer (raw), y,-0.371429443
164929, Attitude, Pitch,0.339102163, Accelerometer (raw), z,-0.850265503
164929, Attitude, Roll,-0.126331226, Accelerometer (raw), x,-0.13420105
164929, Attitude, Yaw,-2.567474116, Accelerometer (raw), y,-0.508026123
164929, Attitude, Pitch,0.334029354, Accelerometer (raw), z,-0.907913208
164929, Attitude, Roll,-0.093958236, Accelerometer (raw), x,-0.172607422
164929, Attitude, Yaw,-2.569129466, Accelerometer (raw), y,-0.49307251
164929, Attitude, Pitch,0.354564416, Accelerometer (raw), z,-1.038803101
164929, Attitude, Roll,-0.067161278, Accelerometer (raw), x,-0.076858521
164929, Attitude, Yaw,-2.588082359, Accelerometer (raw), y,-0.248840332
164929, Attitude, Pitch,0.361171593, Accelerometer (raw), z,-1.041473389
164929, Attitude, Roll,-0.073604625, Accelerometer (raw), x,-0.056427002
164929, Attitude, Yaw,-2.571880852, Accelerometer (raw), y,-0.274627686
164929, Attitude, Pitch,0.390049663, Accelerometer (raw), z,-0.941253662
164929, Attitude, Roll,-0.047936929, Accelerometer (raw), x,-0.055099487
164929, Attitude, Yaw,-2.563571443, Accelerometer (raw), y,-0.284744263
164929, Attitude, Pitch,0.358171102, Accelerometer (raw), z,-0.887115479
164929, Attitude, Roll,-0.030453634, Accelerometer (raw), x,-0.025131226
164929, Attitude, Yaw,-2.57288081, Accelerometer (raw), y,-0.324111938
164929, Attitude, Pitch,0.349129387, Accelerometer (raw), z,-0.852355957
164929, Attitude, Roll,-0.014500504, Accelerometer (raw), x,-0.00177002
164929, Attitude, Yaw,-2.583011807, Accelerometer (raw), y,-0.346847534
164929, Attitude, Pitch,0.354721876, Accelerometer (raw), z,-0.876754761
164930, Attitude, Roll,-0.022231421, Accelerometer (raw), x,0.034286499
164930, Attitude, Yaw,-2.580728215, Accelerometer (raw), y,-0.448196411
164930, Attitude, Pitch,0.38126529, Accelerometer (raw), z,-0.877838135
164930, Attitude, Roll,-0.021743327, Accelerometer (raw), x,0.017822266
164930, Attitude, Yaw,-2.597109807, Accelerometer (raw), y,-0.570419312
164930, Attitude, Pitch,0.413831024, Accelerometer (raw), z,-1.045379639
164930, Attitude, Roll,-0.009686239, Accelerometer (raw), x,-0.028030396
164930, Attitude, Yaw,-2.614038539, Accelerometer (raw), y,-0.435134888
164930, Attitude, Pitch,0.447117981, Accelerometer (raw), z,-1.003341675
164930, Attitude, Roll,0.000818537, Accelerometer (raw), x,-0.088317871
164930, Attitude, Yaw,-2.628711769, Accelerometer (raw), y,-0.224334717
164930, Attitude, Pitch,0.444601975, Accelerometer (raw), z,-0.942626953
164930, Attitude, Roll,0.00851537, Accelerometer (raw), x,-0.043945313
164930, Attitude, Yaw,-2.651544065, Accelerometer (raw), y,-0.266662598
164930, Attitude, Pitch,0.439796789, Accelerometer (raw), z,-0.831268311
164930, Attitude, Roll,0.012285443, Accelerometer (raw), x,-0.028701782
164930, Attitude, Yaw,-2.671456954, Accelerometer (raw), y,-0.345428467
164930, Attitude, Pitch,0.417694185, Accelerometer (raw), z,-0.822036743
164930, Attitude, Roll,-0.009918757, Accelerometer (raw), x,-0.057815552
164930, Attitude, Yaw,-2.698430015, Accelerometer (raw), y,-0.378646851
164930, Attitude, Pitch,0.39696932, Accelerometer (raw), z,-0.829208374
164930, Attitude, Roll,-0.011157509, Accelerometer (raw), x,0.000808716
164930, Attitude, Yaw,-2.703035338, Accelerometer (raw), y,-0.483337402
164930, Attitude, Pitch,0.406156578, Accelerometer (raw), z,-0.876968384
164930, Attitude, Roll,-0.032692525, Accelerometer (raw), x,-0.043441772
164930, Attitude, Yaw,-2.677526768, Accelerometer (raw), y,-0.475265503
164930, Attitude, Pitch,0.433958635, Accelerometer (raw), z,-0.988311768
164930, Attitude, Roll,-0.045354265, Accelerometer (raw), x,-0.045776367
164930, Attitude, Yaw,-2.667926005, Accelerometer (raw), y,-0.489349365
164930, Attitude, Pitch,0.453444945, Accelerometer (raw), z,-1.069747925
164931, Attitude, Roll,-0.028392025, Accelerometer (raw), x,-0.022415161
164931, Attitude, Yaw,-2.667062781, Accelerometer (raw), y,-0.246582031
164931, Attitude, Pitch,0.475722557, Accelerometer (raw), z,-1.008590698
164931, Attitude, Roll,-0.01744182, Accelerometer (raw), x,0.070159912
164931, Attitude, Yaw,-2.659942979, Accelerometer (raw), y,-0.364242554
164931, Attitude, Pitch,0.469099853, Accelerometer (raw), z,-0.786880493
164931, Attitude, Roll,-0.026027568, Accelerometer (raw), x,-0.056732178
164931, Attitude, Yaw,-2.65820453, Accelerometer (raw), y,-0.285614014
164931, Attitude, Pitch,0.436315454, Accelerometer (raw), z,-0.925125122
164931, Attitude, Roll,-0.026519497, Accelerometer (raw), x,0.012893677
164931, Attitude, Yaw,-2.646661531, Accelerometer (raw), y,-0.386291504
164931, Attitude, Pitch,0.426610891, Accelerometer (raw), z,-0.821334839
164931, Attitude, Roll,-0.019655183, Accelerometer (raw), x,0.02671814
164931, Attitude, Yaw,-2.64722922, Accelerometer (raw), y,-0.402038574
164931, Attitude, Pitch,0.41605756, Accelerometer (raw), z,-0.845214844
164931, Attitude, Roll,-0.021468887, Accelerometer (raw), x,0.04838562
164931, Attitude, Yaw,-2.649739083, Accelerometer (raw), y,-0.558364868
164931, Attitude, Pitch,0.450210671, Accelerometer (raw), z,-0.889816284
164931, Attitude, Roll,-0.021818641, Accelerometer (raw), x,-0.026062012
164931, Attitude, Yaw,-2.655984929, Accelerometer (raw), y,-0.540847778
164931, Attitude, Pitch,0.497130818, Accelerometer (raw), z,-1.050125122
164931, Attitude, Roll,-0.017262552, Accelerometer (raw), x,-0.099243164
164931, Attitude, Yaw,-2.6770031, Accelerometer (raw), y,-0.429458618
164931, Attitude, Pitch,0.505270102, Accelerometer (raw), z,-0.974838257
164931, Attitude, Roll,-0.02008378, Accelerometer (raw), x,-0.060913086
164931, Attitude, Yaw,-2.67907019, Accelerometer (raw), y,-0.279647827
164931, Attitude, Pitch,0.486442309, Accelerometer (raw), z,-0.891708374
164931, Attitude, Roll,-0.00804114, Accelerometer (raw), x,-0.066101074
164931, Attitude, Yaw,-2.69335667, Accelerometer (raw), y,-0.389801025
164931, Attitude, Pitch,0.471433448, Accelerometer (raw), z,-0.793151855
164932, Attitude, Roll,-0.00920727, Accelerometer (raw), x,-0.041900635
164932, Attitude, Yaw,-2.707666264, Accelerometer (raw), y,-0.456542969
164932, Attitude, Pitch,0.456912087, Accelerometer (raw), z,-0.779922485
164932, Attitude, Roll,-0.018171474, Accelerometer (raw), x,-0.045928955
164932, Attitude, Yaw,-2.722963142, Accelerometer (raw), y,-0.43939209
164932, Attitude, Pitch,0.441082441, Accelerometer (raw), z,-0.830276489
164932, Attitude, Roll,-0.021287267, Accelerometer (raw), x,-0.010421753
164932, Attitude, Yaw,-2.729152558, Accelerometer (raw), y,-0.515640259
164932, Attitude, Pitch,0.434999187, Accelerometer (raw), z,-0.837432861
164932, Attitude, Roll,-0.025941145, Accelerometer (raw), x,-0.039199829
164932, Attitude, Yaw,-2.721388271, Accelerometer (raw), y,-0.530838013
164932, Attitude, Pitch,0.453420118, Accelerometer (raw), z,-0.90083313
164932, Attitude, Roll,-0.024463622, Accelerometer (raw), x,0.006256104
164932, Attitude, Yaw,-2.717743094, Accelerometer (raw), y,-0.532791138
164932, Attitude, Pitch,0.480243334, Accelerometer (raw), z,-0.954406738
164932, Attitude, Roll,-0.015176872, Accelerometer (raw), x,-0.064239502
164932, Attitude, Yaw,-2.703267374, Accelerometer (raw), y,-0.302932739
164932, Attitude, Pitch,0.478325362, Accelerometer (raw), z,-1.07144165
164932, Attitude, Roll,-0.01872707, Accelerometer (raw), x,0.00541687
164932, Attitude, Yaw,-2.684072406, Accelerometer (raw), y,-0.288528442
164932, Attitude, Pitch,0.443353037, Accelerometer (raw), z,-0.926940918
164932, Attitude, Roll,-0.019186493, Accelerometer (raw), x,-0.066726685
164932, Attitude, Yaw,-2.658308559, Accelerometer (raw), y,-0.30947876
164932, Attitude, Pitch,0.431506425, Accelerometer (raw), z,-0.872146606
164932, Attitude, Roll,-0.023545598, Accelerometer (raw), x,0.018081665
164932, Attitude, Yaw,-2.654731399, Accelerometer (raw), y,-0.356369019
164932, Attitude, Pitch,0.423008524, Accelerometer (raw), z,-0.765548706
164932, Attitude, Roll,-0.02701402, Accelerometer (raw), x,0.004333496
164932, Attitude, Yaw,-2.651172115, Accelerometer (raw), y,-0.456619263
164932, Attitude, Pitch,0.411513221, Accelerometer (raw), z,-0.89024353
164933, Attitude, Roll,-0.030224576, Accelerometer (raw), x,-0.007232666
164933, Attitude, Yaw,-2.646630342, Accelerometer (raw), y,-0.559082031
164933, Attitude, Pitch,0.422721632, Accelerometer (raw), z,-0.932312012
164933, Attitude, Roll,-0.033830753, Accelerometer (raw), x,0.001205444
164933, Attitude, Yaw,-2.655067049, Accelerometer (raw), y,-0.533538818
164933, Attitude, Pitch,0.454065879, Accelerometer (raw), z,-0.930603027
164933, Attitude, Roll,-0.036945822, Accelerometer (raw), x,-0.048233032
164933, Attitude, Yaw,-2.661940279, Accelerometer (raw), y,-0.384597778
164933, Attitude, Pitch,0.465726858, Accelerometer (raw), z,-0.983383179
164933, Attitude, Roll,-0.038042029, Accelerometer (raw), x,-0.029464722
164933, Attitude, Yaw,-2.673975398, Accelerometer (raw), y,-0.292144775
164933, Attitude, Pitch,0.420289194, Accelerometer (raw), z,-0.913787842
164933, Attitude, Roll,-0.028732664, Accelerometer (raw), x,-0.100067139
164933, Attitude, Yaw,-2.696129474, Accelerometer (raw), y,-0.305404663
164933, Attitude, Pitch,0.390306839, Accelerometer (raw), z,-0.888824463
164933, Attitude, Roll,-0.033049901, Accelerometer (raw), x,-0.082778931
164933, Attitude, Yaw,-2.708544691, Accelerometer (raw), y,-0.363479614
164933, Attitude, Pitch,0.374500741, Accelerometer (raw), z,-0.844558716
164933, Attitude, Roll,-0.035360125, Accelerometer (raw), x,-0.060302734
164933, Attitude, Yaw,-2.72130813, Accelerometer (raw), y,-0.375244141
164933, Attitude, Pitch,0.367596956, Accelerometer (raw), z,-0.868041992
164933, Attitude, Roll,-0.038156248, Accelerometer (raw), x,-0.034011841
164933, Attitude, Yaw,-2.72475551, Accelerometer (raw), y,-0.434890747
164933, Attitude, Pitch,0.376557703, Accelerometer (raw), z,-0.905273438
164933, Attitude, Roll,-0.045368496, Accelerometer (raw), x,-0.052474976
164933, Attitude, Yaw,-2.717092745, Accelerometer (raw), y,-0.466644287
164933, Attitude, Pitch,0.396201915, Accelerometer (raw), z,-0.947875977
164933, Attitude, Roll,-0.044632956, Accelerometer (raw), x,0.017791748
164933, Attitude, Yaw,-2.713093097, Accelerometer (raw), y,-0.464157104
164933, Attitude, Pitch,0.403388164, Accelerometer (raw), z,-1.005844116
164934, Attitude, Roll,-0.060176509, Accelerometer (raw), x,-0.045806885
164934, Attitude, Yaw,-2.702759686, Accelerometer (raw), y,-0.251907349
164934, Attitude, Pitch,0.407882523, Accelerometer (raw), z,-1.035675049
164934, Attitude, Roll,-0.061494632, Accelerometer (raw), x,-0.046463013
164934, Attitude, Yaw,-2.685942694, Accelerometer (raw), y,-0.280349731
164934, Attitude, Pitch,0.392816243, Accelerometer (raw), z,-0.987716675
164934, Attitude, Roll,-0.044277968, Accelerometer (raw), x,-0.042205811
164934, Attitude, Yaw,-2.664472843, Accelerometer (raw), y,-0.321243286
164934, Attitude, Pitch,0.382789067, Accelerometer (raw), z,-0.853683472
164934, Attitude, Roll,-0.046737373, Accelerometer (raw), x,0.015274048
164934, Attitude, Yaw,-2.659190715, Accelerometer (raw), y,-0.324798584
164934, Attitude, Pitch,0.383571443, Accelerometer (raw), z,-0.84236145
164934, Attitude, Roll,-0.043229952, Accelerometer (raw), x,0.005859375
164934, Attitude, Yaw,-2.648986021, Accelerometer (raw), y,-0.400970459
164934, Attitude, Pitch,0.393786824, Accelerometer (raw), z,-0.879150391
164934, Attitude, Roll,-0.053863182, Accelerometer (raw), x,-0.006286621
164934, Attitude, Yaw,-2.655369205, Accelerometer (raw), y,-0.537719727
164934, Attitude, Pitch,0.410845822, Accelerometer (raw), z,-0.895706177
164934, Attitude, Roll,-0.04923466, Accelerometer (raw), x,-0.071212769
164934, Attitude, Yaw,-2.669033984, Accelerometer (raw), y,-0.513519287
164934, Attitude, Pitch,0.43342701, Accelerometer (raw), z,-1.000183105
164934, Attitude, Roll,-0.055377707, Accelerometer (raw), x,-0.093109131
164934, Attitude, Yaw,-2.687002727, Accelerometer (raw), y,-0.289093018
164934, Attitude, Pitch,0.431589006, Accelerometer (raw), z,-0.990402222
164934, Attitude, Roll,-0.065039184, Accelerometer (raw), x,-0.17755127
164934, Attitude, Yaw,-2.704099846, Accelerometer (raw), y,-0.277236938
164934, Attitude, Pitch,0.423679232, Accelerometer (raw), z,-0.894866943
164934, Attitude, Roll,-0.065751295, Accelerometer (raw), x,-0.066329956
164934, Attitude, Yaw,-2.736455179, Accelerometer (raw), y,-0.287841797
164934, Attitude, Pitch,0.395708653, Accelerometer (raw), z,-0.873947144
164935, Attitude, Roll,-0.065936318, Accelerometer (raw), x,-0.067123413
164935, Attitude, Yaw,-2.748959411, Accelerometer (raw), y,-0.39074707
164935, Attitude, Pitch,0.383949747, Accelerometer (raw), z,-0.776947021
164935, Attitude, Roll,-0.053406043, Accelerometer (raw), x,-0.032669067
164935, Attitude, Yaw,-2.764158887, Accelerometer (raw), y,-0.37348938
164935, Attitude, Pitch,0.351321405, Accelerometer (raw), z,-0.818527222
164935, Attitude, Roll,-0.058654603, Accelerometer (raw), x,-0.063171387
164935, Attitude, Yaw,-2.745110185, Accelerometer (raw), y,-0.465515137
164935, Attitude, Pitch,0.366298672, Accelerometer (raw), z,-0.931915283
164935, Attitude, Roll,-0.046871702, Accelerometer (raw), x,-0.09677124
164935, Attitude, Yaw,-2.727339158, Accelerometer (raw), y,-0.461151123
164935, Attitude, Pitch,0.384338311, Accelerometer (raw), z,-0.941146851
164935, Attitude, Roll,-0.040372204, Accelerometer (raw), x,-0.058441162
164935, Attitude, Yaw,-2.721743553, Accelerometer (raw), y,-0.37928772
164935, Attitude, Pitch,0.370814444, Accelerometer (raw), z,-1.08303833
164935, Attitude, Roll,-0.041978571, Accelerometer (raw), x,0.020431519
164935, Attitude, Yaw,-2.70941227, Accelerometer (raw), y,-0.278366089
164935, Attitude, Pitch,0.368823473, Accelerometer (raw), z,-1.02015686
164935, Attitude, Roll,-0.026483207, Accelerometer (raw), x,0.004669189
164935, Attitude, Yaw,-2.698668395, Accelerometer (raw), y,-0.236862183
164935, Attitude, Pitch,0.342726063, Accelerometer (raw), z,-0.892288208
164935, Attitude, Roll,-0.027862902, Accelerometer (raw), x,-0.009170532
164935, Attitude, Yaw,-2.67169068, Accelerometer (raw), y,-0.27456665
164935, Attitude, Pitch,0.341425004, Accelerometer (raw), z,-0.829788208
164935, Attitude, Roll,-0.025135293, Accelerometer (raw), x,0.025314331
164935, Attitude, Yaw,-2.649814862, Accelerometer (raw), y,-0.337463379
164935, Attitude, Pitch,0.342149793, Accelerometer (raw), z,-0.866958618
164935, Attitude, Roll,-0.012153242, Accelerometer (raw), x,-0.002822876
164935, Attitude, Yaw,-2.641196391, Accelerometer (raw), y,-0.390167236
164935, Attitude, Pitch,0.346991583, Accelerometer (raw), z,-0.868148804
164936, Attitude, Roll,0.007596695, Accelerometer (raw), x,0.032333374
164936, Attitude, Yaw,-2.654698467, Accelerometer (raw), y,-0.468231201
164936, Attitude, Pitch,0.372758612, Accelerometer (raw), z,-0.897155762
164936, Attitude, Roll,0.001388241, Accelerometer (raw), x,-0.010986328
164936, Attitude, Yaw,-2.676539781, Accelerometer (raw), y,-0.453918457
164936, Attitude, Pitch,0.341708483, Accelerometer (raw), z,-1.064453125
164936, Attitude, Roll,0.0325557, Accelerometer (raw), x,-0.036621094
164936, Attitude, Yaw,-2.679395488, Accelerometer (raw), y,-0.155380249
164936, Attitude, Pitch,0.339170169, Accelerometer (raw), z,-1.049209595
164936, Attitude, Roll,0.055248317, Accelerometer (raw), x,0.062011719
164936, Attitude, Yaw,-2.683673646, Accelerometer (raw), y,-0.099395752
164936, Attitude, Pitch,0.310861893, Accelerometer (raw), z,-0.96446228
164936, Attitude, Roll,0.075436271, Accelerometer (raw), x,0.052139282
164936, Attitude, Yaw,-2.670279799, Accelerometer (raw), y,-0.252487183
164936, Attitude, Pitch,0.285920271, Accelerometer (raw), z,-0.865692139
164936, Attitude, Roll,0.075396089, Accelerometer (raw), x,0.01739502
164936, Attitude, Yaw,-2.658760226, Accelerometer (raw), y,-0.281494141
164936, Attitude, Pitch,0.280528031, Accelerometer (raw), z,-0.852005005
164936, Attitude, Roll,0.064445351, Accelerometer (raw), x,0.013168335
164936, Attitude, Yaw,-2.64171046, Accelerometer (raw), y,-0.346008301
164936, Attitude, Pitch,0.286381527, Accelerometer (raw), z,-0.895904541
164936, Attitude, Roll,0.05907698, Accelerometer (raw), x,0.045196533
164936, Attitude, Yaw,-2.626671922, Accelerometer (raw), y,-0.363586426
164936, Attitude, Pitch,0.291212108, Accelerometer (raw), z,-0.921386719
164936, Attitude, Roll,0.057107394, Accelerometer (raw), x,0.028076172
164936, Attitude, Yaw,-2.603559187, Accelerometer (raw), y,-0.353546143
164936, Attitude, Pitch,0.307034324, Accelerometer (raw), z,-0.960586548
164936, Attitude, Roll,0.056250022, Accelerometer (raw), x,0.090286255
164936, Attitude, Yaw,-2.563781873, Accelerometer (raw), y,-0.162612915
164936, Attitude, Pitch,0.293277558, Accelerometer (raw), z,-1.144180298
164937, Attitude, Roll,0.051471787, Accelerometer (raw), x,0.025909424
164937, Attitude, Yaw,-2.560001319, Accelerometer (raw), y,-0.241439819
