163809, Attitude, Pitch,0.202785953, Accelerometer (raw), z,-0.965194702
163809, Attitude, Roll,0.08001037, Accelerometer (raw), x,0.066070557
163809, Attitude, Yaw,2.621146821, Accelerometer (raw), y,-0.206878662
163809, Attitude, Pitch,0.206423946, Accelerometer (raw), z,-0.968566895
163809, Attitude, Roll,0.079363066, Accelerometer (raw), x,0.070144653
163809, Attitude, Yaw,2.619873552, Accelerometer (raw), y,-0.215667725
163809, Attitude, Pitch,0.210043533, Accelerometer (raw), z,-0.957778931
163809, Attitude, Roll,0.077281777, Accelerometer (raw), x,0.075744629
163809, Attitude, Yaw,2.616962809, Accelerometer (raw), y,-0.211029053
163809, Attitude, Pitch,0.212216702, Accelerometer (raw), z,-0.960479736
163810, Attitude, Roll,0.077173934, Accelerometer (raw), x,0.078903198
163810, Attitude, Yaw,2.615710106, Accelerometer (raw), y,-0.218154907
163810, Attitude, Pitch,0.212465528, Accelerometer (raw), z,-0.969619751
163810, Attitude, Roll,0.07694906, Accelerometer (raw), x,0.067184448
163810, Attitude, Yaw,2.61471023, Accelerometer (raw), y,-0.20880127
163810, Attitude, Pitch,0.211726609, Accelerometer (raw), z,-0.967056274
163810, Attitude, Roll,0.075774349, Accelerometer (raw), x,0.070892334
163810, Attitude, Yaw,2.612905566, Accelerometer (raw), y,-0.211929321
163810, Attitude, Pitch,0.211277004, Accelerometer (raw), z,-0.971176147
163810, Attitude, Roll,0.07292142, Accelerometer (raw), x,0.074630737
163810, Attitude, Yaw,2.613613651, Accelerometer (raw), y,-0.219223022
163810, Attitude, Pitch,0.210616586, Accelerometer (raw), z,-0.969573975
163810, Attitude, Roll,0.072981527, Accelerometer (raw), x,0.063064575
163810, Attitude, Yaw,2.613916342, Accelerometer (raw), y,-0.202209473
163810, Attitude, Pitch,0.210933489, Accelerometer (raw), z,-0.964767456
163810, Attitude, Roll,0.070418284, Accelerometer (raw), x,0.0675354
163810, Attitude, Yaw,2.613157088, Accelerometer (raw), y,-0.202545166
163810, Attitude, Pitch,0.206986738, Accelerometer (raw), z,-0.973251343
163810, Attitude, Roll,0.067385928, Accelerometer (raw), x,0.06678772
163810, Attitude, Yaw,2.60997819, Accelerometer (raw), y,-0.201538086
163810, Attitude, Pitch,0.203316165, Accelerometer (raw), z,-0.959625244
163810, Attitude, Roll,0.065296001, Accelerometer (raw), x,0.072845459
163810, Attitude, Yaw,2.607558583, Accelerometer (raw), y,-0.207183838
163810, Attitude, Pitch,0.20197889, Accelerometer (raw), z,-0.969573975
163810, Attitude, Roll,0.064191157, Accelerometer (raw), x,0.061645508
163810, Attitude, Yaw,2.604304374, Accelerometer (raw), y,-0.19859314
163810, Attitude, Pitch,0.198034916, Accelerometer (raw), z,-0.978500366
163810, Attitude, Roll,0.064359389, Accelerometer (raw), x,0.060028076
163810, Attitude, Yaw,2.603094017, Accelerometer (raw), y,-0.18901062
163810, Attitude, Pitch,0.194847883, Accelerometer (raw), z,-0.971923828
163811, Attitude, Roll,0.063643215, Accelerometer (raw), x,0.061447144
163811, Attitude, Yaw,2.601031045, Accelerometer (raw), y,-0.182830811
163811, Attitude, Pitch,0.195125097, Accelerometer (raw), z,-0.982208252
163811, Attitude, Roll,0.062502484, Accelerometer (raw), x,0.050918579
163811, Attitude, Yaw,2.598444373, Accelerometer (raw), y,-0.193115234
163811, Attitude, Pitch,0.193530492, Accelerometer (raw), z,-0.961776733
163811, Attitude, Roll,0.060101835, Accelerometer (raw), x,0.04989624
163811, Attitude, Yaw,2.597748721, Accelerometer (raw), y,-0.188095093
163811, Attitude, Pitch,0.198474289, Accelerometer (raw), z,-0.971939087
163811, Attitude, Roll,0.059567513, Accelerometer (raw), x,0.06262207
163811, Attitude, Yaw,2.594864441, Accelerometer (raw), y,-0.202926636
163811, Attitude, Pitch,0.199619638, Accelerometer (raw), z,-0.951324463
163811, Attitude, Roll,0.062027005, Accelerometer (raw), x,0.069244385
163811, Attitude, Yaw,2.591969872, Accelerometer (raw), y,-0.199905396
163811, Attitude, Pitch,0.209832569, Accelerometer (raw), z,-0.97718811
163811, Attitude, Roll,0.068048848, Accelerometer (raw), x,0.065383911
163811, Attitude, Yaw,2.581982265, Accelerometer (raw), y,-0.196899414
163811, Attitude, Pitch,0.209297485, Accelerometer (raw), z,-0.963195801
163811, Attitude, Roll,0.069240695, Accelerometer (raw), x,0.053787231
163811, Attitude, Yaw,2.581114491, Accelerometer (raw), y,-0.213546753
163811, Attitude, Pitch,0.20945536, Accelerometer (raw), z,-0.977310181
163811, Attitude, Roll,0.077488361, Accelerometer (raw), x,0.08895874
163811, Attitude, Yaw,2.577288769, Accelerometer (raw), y,-0.202178955
163811, Attitude, Pitch,0.21084825, Accelerometer (raw), z,-0.959197998
